1428-12-01,1428-10-25
1428-12-02,1428-10-26
1428-12-03,1428-10-27
1428-12-04,1428-10-28
1428-12-05,1428-10-29
1428-12-06,1428-10-30
1428-12-07,1428-11-01
1428-12-08,1428-11-02
1428-12-09,1428-11-03
1428-12-10,1428-11-04
1428-12-11,1428-11-05
1428-12-12,1428-11-06
1428-12-13,1428-11-07
1428-12-14,1428-11-08
1428-12-15,1428-11-09
1428-12-16,1428-11-10
1428-12-17,1428-11-11
1428-12-18,1428-11-12
1428-12-19,1428-11-13
1428-12-20,1428-11-14
1428-12-21,1428-11-15
1428-12-22,1428-11-16
1428-12-23,1428-11-17
1428-12-24,1428-11-18
1428-12-25,1428-11-19
1428-12-26,1428-11-20
1428-12-27,1428-11-21
1428-12-28,1428-11-22
1428-12-29,1428-11-23
1428-12-30,1428-11-24
1428-12-31,1428-11-25
