1697-11-01,1697-12-13
1697-11-02,1697-12-14
1697-11-03,1697-12-15
1697-11-04,1697-12-16
1697-11-05,1697-12-17
1697-11-06,1697-12-18
1697-11-07,1697-12-19
1697-11-08,1697-12-20
1697-11-09,1697-12-21
1697-11-10,1697-12-22
1697-11-11,1697-12-23
1697-11-12,1697-12-24
1697-11-13,1697-12-25
1697-11-14,1697-12-26
1697-11-15,1697-12-27
1697-11-16,1697-12-28
1697-11-17,1697-12-29
1697-11-18,1697-12-30
1697-11-19,1697-12-31
1697-11-20,1698-01-01
1697-11-21,1698-01-02
1697-11-22,1698-01-03
1697-11-23,1698-01-04
1697-11-24,1698-01-05
1697-11-25,1698-01-06
1697-11-26,1698-01-07
1697-11-27,1698-01-08
1697-11-28,1698-01-09
1697-11-29,1698-01-10
1697-11-30,1698-01-11
