1938-08-01,1938-09-24
1938-08-02,1938-09-25
1938-08-03,1938-09-26
1938-08-04,1938-09-27
1938-08-05,1938-09-28
1938-08-06,1938-09-29
1938-08-07,1938-09-30
1938-08-08,1938-10-01
1938-08-09,1938-10-02
1938-08-10,1938-10-03
1938-08-11,1938-10-04
1938-08-12,1938-10-05
1938-08-13,1938-10-06
1938-08-14,1938-10-07
1938-08-15,1938-10-08
1938-08-16,1938-10-09
1938-08-17,1938-10-10
1938-08-18,1938-10-11
1938-08-19,1938-10-12
1938-08-20,1938-10-13
1938-08-21,1938-10-14
1938-08-22,1938-10-15
1938-08-23,1938-10-16
1938-08-24,1938-10-17
1938-08-25,1938-10-18
1938-08-26,1938-10-19
1938-08-27,1938-10-20
1938-08-28,1938-10-21
1938-08-29,1938-10-22
