1474-02-01,1474-01-15
1474-02-02,1474-01-16
1474-02-03,1474-01-17
1474-02-04,1474-01-18
1474-02-05,1474-01-19
1474-02-06,1474-01-20
1474-02-07,1474-01-21
1474-02-08,1474-01-22
1474-02-09,1474-01-23
1474-02-10,1474-01-24
1474-02-11,1474-01-25
1474-02-12,1474-01-26
1474-02-13,1474-01-27
1474-02-14,1474-01-28
1474-02-15,1474-01-29
1474-02-16,1474-02-01
1474-02-17,1474-02-02
1474-02-18,1474-02-03
1474-02-19,1474-02-04
1474-02-20,1474-02-05
1474-02-21,1474-02-06
1474-02-22,1474-02-07
1474-02-23,1474-02-08
1474-02-24,1474-02-09
1474-02-25,1474-02-10
1474-02-26,1474-02-11
1474-02-27,1474-02-12
1474-02-28,1474-02-13
