1976-11-01,1976-12-21
1976-11-02,1976-12-22
1976-11-03,1976-12-23
1976-11-04,1976-12-24
1976-11-05,1976-12-25
1976-11-06,1976-12-26
1976-11-07,1976-12-27
1976-11-08,1976-12-28
1976-11-09,1976-12-29
1976-11-10,1976-12-30
1976-11-11,1976-12-31
1976-11-12,1977-01-01
1976-11-13,1977-01-02
1976-11-14,1977-01-03
1976-11-15,1977-01-04
1976-11-16,1977-01-05
1976-11-17,1977-01-06
1976-11-18,1977-01-07
1976-11-19,1977-01-08
1976-11-20,1977-01-09
1976-11-21,1977-01-10
1976-11-22,1977-01-11
1976-11-23,1977-01-12
1976-11-24,1977-01-13
1976-11-25,1977-01-14
1976-11-26,1977-01-15
1976-11-27,1977-01-16
1976-11-28,1977-01-17
1976-11-29,1977-01-18
