1983-04-01,1983-02-18
1983-04-02,1983-02-19
1983-04-03,1983-02-20
1983-04-04,1983-02-21
1983-04-05,1983-02-22
1983-04-06,1983-02-23
1983-04-07,1983-02-24
1983-04-08,1983-02-25
1983-04-09,1983-02-26
1983-04-10,1983-02-27
1983-04-11,1983-02-28
1983-04-12,1983-02-29
1983-04-13,1983-03-01
1983-04-14,1983-03-02
1983-04-15,1983-03-03
1983-04-16,1983-03-04
1983-04-17,1983-03-05
1983-04-18,1983-03-06
1983-04-19,1983-03-07
1983-04-20,1983-03-08
1983-04-21,1983-03-09
1983-04-22,1983-03-10
1983-04-23,1983-03-11
1983-04-24,1983-03-12
1983-04-25,1983-03-13
1983-04-26,1983-03-14
1983-04-27,1983-03-15
1983-04-28,1983-03-16
1983-04-29,1983-03-17
1983-04-30,1983-03-18
