1983-05-01,1983-03-19
1983-05-02,1983-03-20
1983-05-03,1983-03-21
1983-05-04,1983-03-22
1983-05-05,1983-03-23
1983-05-06,1983-03-24
1983-05-07,1983-03-25
1983-05-08,1983-03-26
1983-05-09,1983-03-27
1983-05-10,1983-03-28
1983-05-11,1983-03-29
1983-05-12,1983-03-30
1983-05-13,1983-04-01
1983-05-14,1983-04-02
1983-05-15,1983-04-03
1983-05-16,1983-04-04
1983-05-17,1983-04-05
1983-05-18,1983-04-06
1983-05-19,1983-04-07
1983-05-20,1983-04-08
1983-05-21,1983-04-09
1983-05-22,1983-04-10
1983-05-23,1983-04-11
1983-05-24,1983-04-12
1983-05-25,1983-04-13
1983-05-26,1983-04-14
1983-05-27,1983-04-15
1983-05-28,1983-04-16
1983-05-29,1983-04-17
1983-05-30,1983-04-18
1983-05-31,1983-04-19
