1989-03-01,1989-01-24
1989-03-02,1989-01-25
1989-03-03,1989-01-26
1989-03-04,1989-01-27
1989-03-05,1989-01-28
1989-03-06,1989-01-29
1989-03-07,1989-01-30
1989-03-08,1989-02-01
1989-03-09,1989-02-02
1989-03-10,1989-02-03
1989-03-11,1989-02-04
1989-03-12,1989-02-05
1989-03-13,1989-02-06
1989-03-14,1989-02-07
1989-03-15,1989-02-08
1989-03-16,1989-02-09
1989-03-17,1989-02-10
1989-03-18,1989-02-11
1989-03-19,1989-02-12
1989-03-20,1989-02-13
1989-03-21,1989-02-14
1989-03-22,1989-02-15
1989-03-23,1989-02-16
1989-03-24,1989-02-17
1989-03-25,1989-02-18
1989-03-26,1989-02-19
1989-03-27,1989-02-20
1989-03-28,1989-02-21
1989-03-29,1989-02-22
1989-03-30,1989-02-23
1989-03-31,1989-02-24
