1744-07-01,1744-05-21
1744-07-02,1744-05-22
1744-07-03,1744-05-23
1744-07-04,1744-05-24
1744-07-05,1744-05-25
1744-07-06,1744-05-26
1744-07-07,1744-05-27
1744-07-08,1744-05-28
1744-07-09,1744-05-29
1744-07-10,1744-06-01
1744-07-11,1744-06-02
1744-07-12,1744-06-03
1744-07-13,1744-06-04
1744-07-14,1744-06-05
1744-07-15,1744-06-06
1744-07-16,1744-06-07
1744-07-17,1744-06-08
1744-07-18,1744-06-09
1744-07-19,1744-06-10
1744-07-20,1744-06-11
1744-07-21,1744-06-12
1744-07-22,1744-06-13
1744-07-23,1744-06-14
1744-07-24,1744-06-15
1744-07-25,1744-06-16
1744-07-26,1744-06-17
1744-07-27,1744-06-18
1744-07-28,1744-06-19
1744-07-29,1744-06-20
1744-07-30,1744-06-21
1744-07-31,1744-06-22
