1827-09-01,1827-07-11
1827-09-02,1827-07-12
1827-09-03,1827-07-13
1827-09-04,1827-07-14
1827-09-05,1827-07-15
1827-09-06,1827-07-16
1827-09-07,1827-07-17
1827-09-08,1827-07-18
1827-09-09,1827-07-19
1827-09-10,1827-07-20
1827-09-11,1827-07-21
1827-09-12,1827-07-22
1827-09-13,1827-07-23
1827-09-14,1827-07-24
1827-09-15,1827-07-25
1827-09-16,1827-07-26
1827-09-17,1827-07-27
1827-09-18,1827-07-28
1827-09-19,1827-07-29
1827-09-20,1827-07-30
1827-09-21,1827-08-01
1827-09-22,1827-08-02
1827-09-23,1827-08-03
1827-09-24,1827-08-04
1827-09-25,1827-08-05
1827-09-26,1827-08-06
1827-09-27,1827-08-07
1827-09-28,1827-08-08
1827-09-29,1827-08-09
1827-09-30,1827-08-10
