1868-07-01,1868-05-12
1868-07-02,1868-05-13
1868-07-03,1868-05-14
1868-07-04,1868-05-15
1868-07-05,1868-05-16
1868-07-06,1868-05-17
1868-07-07,1868-05-18
1868-07-08,1868-05-19
1868-07-09,1868-05-20
1868-07-10,1868-05-21
1868-07-11,1868-05-22
1868-07-12,1868-05-23
1868-07-13,1868-05-24
1868-07-14,1868-05-25
1868-07-15,1868-05-26
1868-07-16,1868-05-27
1868-07-17,1868-05-28
1868-07-18,1868-05-29
1868-07-19,1868-05-30
1868-07-20,1868-06-01
1868-07-21,1868-06-02
1868-07-22,1868-06-03
1868-07-23,1868-06-04
1868-07-24,1868-06-05
1868-07-25,1868-06-06
1868-07-26,1868-06-07
1868-07-27,1868-06-08
1868-07-28,1868-06-09
1868-07-29,1868-06-10
1868-07-30,1868-06-11
1868-07-31,1868-06-12
