1768-10-01,1768-11-09
1768-10-02,1768-11-10
1768-10-03,1768-11-11
1768-10-04,1768-11-12
1768-10-05,1768-11-13
1768-10-06,1768-11-14
1768-10-07,1768-11-15
1768-10-08,1768-11-16
1768-10-09,1768-11-17
1768-10-10,1768-11-18
1768-10-11,1768-11-19
1768-10-12,1768-11-20
1768-10-13,1768-11-21
1768-10-14,1768-11-22
1768-10-15,1768-11-23
1768-10-16,1768-11-24
1768-10-17,1768-11-25
1768-10-18,1768-11-26
1768-10-19,1768-11-27
1768-10-20,1768-11-28
1768-10-21,1768-11-29
1768-10-22,1768-11-30
1768-10-23,1768-12-01
1768-10-24,1768-12-02
1768-10-25,1768-12-03
1768-10-26,1768-12-04
1768-10-27,1768-12-05
1768-10-28,1768-12-06
1768-10-29,1768-12-07
1768-10-30,1768-12-08
