1699-11-01,1699-12-21
1699-11-02,1699-12-22
1699-11-03,1699-12-23
1699-11-04,1699-12-24
1699-11-05,1699-12-25
1699-11-06,1699-12-26
1699-11-07,1699-12-27
1699-11-08,1699-12-28
1699-11-09,1699-12-29
1699-11-10,1699-12-30
1699-11-11,1699-12-31
1699-11-12,1700-01-01
1699-11-13,1700-01-02
1699-11-14,1700-01-03
1699-11-15,1700-01-04
1699-11-16,1700-01-05
1699-11-17,1700-01-06
1699-11-18,1700-01-07
1699-11-19,1700-01-08
1699-11-20,1700-01-09
1699-11-21,1700-01-10
1699-11-22,1700-01-11
1699-11-23,1700-01-12
1699-11-24,1700-01-13
1699-11-25,1700-01-14
1699-11-26,1700-01-15
1699-11-27,1700-01-16
1699-11-28,1700-01-17
1699-11-29,1700-01-18
1699-11-30,1700-01-19
