1912-08-01,1912-09-11
1912-08-02,1912-09-12
1912-08-03,1912-09-13
1912-08-04,1912-09-14
1912-08-05,1912-09-15
1912-08-06,1912-09-16
1912-08-07,1912-09-17
1912-08-08,1912-09-18
1912-08-09,1912-09-19
1912-08-10,1912-09-20
1912-08-11,1912-09-21
1912-08-12,1912-09-22
1912-08-13,1912-09-23
1912-08-14,1912-09-24
1912-08-15,1912-09-25
1912-08-16,1912-09-26
1912-08-17,1912-09-27
1912-08-18,1912-09-28
1912-08-19,1912-09-29
1912-08-20,1912-09-30
1912-08-21,1912-10-01
1912-08-22,1912-10-02
1912-08-23,1912-10-03
1912-08-24,1912-10-04
1912-08-25,1912-10-05
1912-08-26,1912-10-06
1912-08-27,1912-10-07
1912-08-28,1912-10-08
1912-08-29,1912-10-09
