1692-10-01,1692-08-21
1692-10-02,1692-08-22
1692-10-03,1692-08-23
1692-10-04,1692-08-24
1692-10-05,1692-08-25
1692-10-06,1692-08-26
1692-10-07,1692-08-27
1692-10-08,1692-08-28
1692-10-09,1692-08-29
1692-10-10,1692-09-01
1692-10-11,1692-09-02
1692-10-12,1692-09-03
1692-10-13,1692-09-04
1692-10-14,1692-09-05
1692-10-15,1692-09-06
1692-10-16,1692-09-07
1692-10-17,1692-09-08
1692-10-18,1692-09-09
1692-10-19,1692-09-10
1692-10-20,1692-09-11
1692-10-21,1692-09-12
1692-10-22,1692-09-13
1692-10-23,1692-09-14
1692-10-24,1692-09-15
1692-10-25,1692-09-16
1692-10-26,1692-09-17
1692-10-27,1692-09-18
1692-10-28,1692-09-19
1692-10-29,1692-09-20
1692-10-30,1692-09-21
1692-10-31,1692-09-22
