1473-11-01,1473-10-11
1473-11-02,1473-10-12
1473-11-03,1473-10-13
1473-11-04,1473-10-14
1473-11-05,1473-10-15
1473-11-06,1473-10-16
1473-11-07,1473-10-17
1473-11-08,1473-10-18
1473-11-09,1473-10-19
1473-11-10,1473-10-20
1473-11-11,1473-10-21
1473-11-12,1473-10-22
1473-11-13,1473-10-23
1473-11-14,1473-10-24
1473-11-15,1473-10-25
1473-11-16,1473-10-26
1473-11-17,1473-10-27
1473-11-18,1473-10-28
1473-11-19,1473-10-29
1473-11-20,1473-11-01
1473-11-21,1473-11-02
1473-11-22,1473-11-03
1473-11-23,1473-11-04
1473-11-24,1473-11-05
1473-11-25,1473-11-06
1473-11-26,1473-11-07
1473-11-27,1473-11-08
1473-11-28,1473-11-09
1473-11-29,1473-11-10
1473-11-30,1473-11-11
