2001-07-01,2001-05-11
2001-07-02,2001-05-12
2001-07-03,2001-05-13
2001-07-04,2001-05-14
2001-07-05,2001-05-15
2001-07-06,2001-05-16
2001-07-07,2001-05-17
2001-07-08,2001-05-18
2001-07-09,2001-05-19
2001-07-10,2001-05-20
2001-07-11,2001-05-21
2001-07-12,2001-05-22
2001-07-13,2001-05-23
2001-07-14,2001-05-24
2001-07-15,2001-05-25
2001-07-16,2001-05-26
2001-07-17,2001-05-27
2001-07-18,2001-05-28
2001-07-19,2001-05-29
2001-07-20,2001-05-30
2001-07-21,2001-06-01
2001-07-22,2001-06-02
2001-07-23,2001-06-03
2001-07-24,2001-06-04
2001-07-25,2001-06-05
2001-07-26,2001-06-06
2001-07-27,2001-06-07
2001-07-28,2001-06-08
2001-07-29,2001-06-09
2001-07-30,2001-06-10
2001-07-31,2001-06-11
