2006-12-01,2007-01-19
2006-12-02,2007-01-20
2006-12-03,2007-01-21
2006-12-04,2007-01-22
2006-12-05,2007-01-23
2006-12-06,2007-01-24
2006-12-07,2007-01-25
2006-12-08,2007-01-26
2006-12-09,2007-01-27
2006-12-10,2007-01-28
2006-12-11,2007-01-29
2006-12-12,2007-01-30
2006-12-13,2007-01-31
2006-12-14,2007-02-01
2006-12-15,2007-02-02
2006-12-16,2007-02-03
2006-12-17,2007-02-04
2006-12-18,2007-02-05
2006-12-19,2007-02-06
2006-12-20,2007-02-07
2006-12-21,2007-02-08
2006-12-22,2007-02-09
2006-12-23,2007-02-10
2006-12-24,2007-02-11
2006-12-25,2007-02-12
2006-12-26,2007-02-13
2006-12-27,2007-02-14
2006-12-28,2007-02-15
2006-12-29,2007-02-16
2006-12-30,2007-02-17
