1472-04-01,1472-05-08
1472-04-02,1472-05-09
1472-04-03,1472-05-10
1472-04-04,1472-05-11
1472-04-05,1472-05-12
1472-04-06,1472-05-13
1472-04-07,1472-05-14
1472-04-08,1472-05-15
1472-04-09,1472-05-16
1472-04-10,1472-05-17
1472-04-11,1472-05-18
1472-04-12,1472-05-19
1472-04-13,1472-05-20
1472-04-14,1472-05-21
1472-04-15,1472-05-22
1472-04-16,1472-05-23
1472-04-17,1472-05-24
1472-04-18,1472-05-25
1472-04-19,1472-05-26
1472-04-20,1472-05-27
1472-04-21,1472-05-28
1472-04-22,1472-05-29
1472-04-23,1472-05-30
1472-04-24,1472-05-31
1472-04-25,1472-06-01
1472-04-26,1472-06-02
1472-04-27,1472-06-03
1472-04-28,1472-06-04
1472-04-29,1472-06-05
1472-04-30,1472-06-06
