1691-12-01,1691-10-12
1691-12-02,1691-10-13
1691-12-03,1691-10-14
1691-12-04,1691-10-15
1691-12-05,1691-10-16
1691-12-06,1691-10-17
1691-12-07,1691-10-18
1691-12-08,1691-10-19
1691-12-09,1691-10-20
1691-12-10,1691-10-21
1691-12-11,1691-10-22
1691-12-12,1691-10-23
1691-12-13,1691-10-24
1691-12-14,1691-10-25
1691-12-15,1691-10-26
1691-12-16,1691-10-27
1691-12-17,1691-10-28
1691-12-18,1691-10-29
1691-12-19,1691-11-01
1691-12-20,1691-11-02
1691-12-21,1691-11-03
1691-12-22,1691-11-04
1691-12-23,1691-11-05
1691-12-24,1691-11-06
1691-12-25,1691-11-07
1691-12-26,1691-11-08
1691-12-27,1691-11-09
1691-12-28,1691-11-10
1691-12-29,1691-11-11
1691-12-30,1691-11-12
1691-12-31,1691-11-13
