1940-03-01,1940-04-08
1940-03-02,1940-04-09
1940-03-03,1940-04-10
1940-03-04,1940-04-11
1940-03-05,1940-04-12
1940-03-06,1940-04-13
1940-03-07,1940-04-14
1940-03-08,1940-04-15
1940-03-09,1940-04-16
1940-03-10,1940-04-17
1940-03-11,1940-04-18
1940-03-12,1940-04-19
1940-03-13,1940-04-20
1940-03-14,1940-04-21
1940-03-15,1940-04-22
1940-03-16,1940-04-23
1940-03-17,1940-04-24
1940-03-18,1940-04-25
1940-03-19,1940-04-26
1940-03-20,1940-04-27
1940-03-21,1940-04-28
1940-03-22,1940-04-29
1940-03-23,1940-04-30
1940-03-24,1940-05-01
1940-03-25,1940-05-02
1940-03-26,1940-05-03
1940-03-27,1940-05-04
1940-03-28,1940-05-05
1940-03-29,1940-05-06
