1942-09-01,1942-10-10
1942-09-02,1942-10-11
1942-09-03,1942-10-12
1942-09-04,1942-10-13
1942-09-05,1942-10-14
1942-09-06,1942-10-15
1942-09-07,1942-10-16
1942-09-08,1942-10-17
1942-09-09,1942-10-18
1942-09-10,1942-10-19
1942-09-11,1942-10-20
1942-09-12,1942-10-21
1942-09-13,1942-10-22
1942-09-14,1942-10-23
1942-09-15,1942-10-24
1942-09-16,1942-10-25
1942-09-17,1942-10-26
1942-09-18,1942-10-27
1942-09-19,1942-10-28
1942-09-20,1942-10-29
1942-09-21,1942-10-30
1942-09-22,1942-10-31
1942-09-23,1942-11-01
1942-09-24,1942-11-02
1942-09-25,1942-11-03
1942-09-26,1942-11-04
1942-09-27,1942-11-05
1942-09-28,1942-11-06
1942-09-29,1942-11-07
1942-09-30,1942-11-08
