1977-07-01,1977-08-15
1977-07-02,1977-08-16
1977-07-03,1977-08-17
1977-07-04,1977-08-18
1977-07-05,1977-08-19
1977-07-06,1977-08-20
1977-07-07,1977-08-21
1977-07-08,1977-08-22
1977-07-09,1977-08-23
1977-07-10,1977-08-24
1977-07-11,1977-08-25
1977-07-12,1977-08-26
1977-07-13,1977-08-27
1977-07-14,1977-08-28
1977-07-15,1977-08-29
1977-07-16,1977-08-30
1977-07-17,1977-08-31
1977-07-18,1977-09-01
1977-07-19,1977-09-02
1977-07-20,1977-09-03
1977-07-21,1977-09-04
1977-07-22,1977-09-05
1977-07-23,1977-09-06
1977-07-24,1977-09-07
1977-07-25,1977-09-08
1977-07-26,1977-09-09
1977-07-27,1977-09-10
1977-07-28,1977-09-11
1977-07-29,1977-09-12
