1871-07-01,1871-05-14
1871-07-02,1871-05-15
1871-07-03,1871-05-16
1871-07-04,1871-05-17
1871-07-05,1871-05-18
1871-07-06,1871-05-19
1871-07-07,1871-05-20
1871-07-08,1871-05-21
1871-07-09,1871-05-22
1871-07-10,1871-05-23
1871-07-11,1871-05-24
1871-07-12,1871-05-25
1871-07-13,1871-05-26
1871-07-14,1871-05-27
1871-07-15,1871-05-28
1871-07-16,1871-05-29
1871-07-17,1871-05-30
1871-07-18,1871-06-01
1871-07-19,1871-06-02
1871-07-20,1871-06-03
1871-07-21,1871-06-04
1871-07-22,1871-06-05
1871-07-23,1871-06-06
1871-07-24,1871-06-07
1871-07-25,1871-06-08
1871-07-26,1871-06-09
1871-07-27,1871-06-10
1871-07-28,1871-06-11
1871-07-29,1871-06-12
1871-07-30,1871-06-13
1871-07-31,1871-06-14
