1493-01-01,1492-12-14
1493-01-02,1492-12-15
1493-01-03,1492-12-16
1493-01-04,1492-12-17
1493-01-05,1492-12-18
1493-01-06,1492-12-19
1493-01-07,1492-12-20
1493-01-08,1492-12-21
1493-01-09,1492-12-22
1493-01-10,1492-12-23
1493-01-11,1492-12-24
1493-01-12,1492-12-25
1493-01-13,1492-12-26
1493-01-14,1492-12-27
1493-01-15,1492-12-28
1493-01-16,1492-12-29
1493-01-17,1492-12-30
1493-01-18,1493-01-01
1493-01-19,1493-01-02
1493-01-20,1493-01-03
1493-01-21,1493-01-04
1493-01-22,1493-01-05
1493-01-23,1493-01-06
1493-01-24,1493-01-07
1493-01-25,1493-01-08
1493-01-26,1493-01-09
1493-01-27,1493-01-10
1493-01-28,1493-01-11
1493-01-29,1493-01-12
1493-01-30,1493-01-13
1493-01-31,1493-01-14
