1457-12-01,1457-11-15
1457-12-02,1457-11-16
1457-12-03,1457-11-17
1457-12-04,1457-11-18
1457-12-05,1457-11-19
1457-12-06,1457-11-20
1457-12-07,1457-11-21
1457-12-08,1457-11-22
1457-12-09,1457-11-23
1457-12-10,1457-11-24
1457-12-11,1457-11-25
1457-12-12,1457-11-26
1457-12-13,1457-11-27
1457-12-14,1457-11-28
1457-12-15,1457-11-29
1457-12-16,1457-11-30
1457-12-17,1457-12-01
1457-12-18,1457-12-02
1457-12-19,1457-12-03
1457-12-20,1457-12-04
1457-12-21,1457-12-05
1457-12-22,1457-12-06
1457-12-23,1457-12-07
1457-12-24,1457-12-08
1457-12-25,1457-12-09
1457-12-26,1457-12-10
1457-12-27,1457-12-11
1457-12-28,1457-12-12
1457-12-29,1457-12-13
1457-12-30,1457-12-14
1457-12-31,1457-12-15
