1786-12-01,1787-01-19
1786-12-02,1787-01-20
1786-12-03,1787-01-21
1786-12-04,1787-01-22
1786-12-05,1787-01-23
1786-12-06,1787-01-24
1786-12-07,1787-01-25
1786-12-08,1787-01-26
1786-12-09,1787-01-27
1786-12-10,1787-01-28
1786-12-11,1787-01-29
1786-12-12,1787-01-30
1786-12-13,1787-01-31
1786-12-14,1787-02-01
1786-12-15,1787-02-02
1786-12-16,1787-02-03
1786-12-17,1787-02-04
1786-12-18,1787-02-05
1786-12-19,1787-02-06
1786-12-20,1787-02-07
1786-12-21,1787-02-08
1786-12-22,1787-02-09
1786-12-23,1787-02-10
1786-12-24,1787-02-11
1786-12-25,1787-02-12
1786-12-26,1787-02-13
1786-12-27,1787-02-14
1786-12-28,1787-02-15
1786-12-29,1787-02-16
1786-12-30,1787-02-17
