1722-10-01,1722-11-09
1722-10-02,1722-11-10
1722-10-03,1722-11-11
1722-10-04,1722-11-12
1722-10-05,1722-11-13
1722-10-06,1722-11-14
1722-10-07,1722-11-15
1722-10-08,1722-11-16
1722-10-09,1722-11-17
1722-10-10,1722-11-18
1722-10-11,1722-11-19
1722-10-12,1722-11-20
1722-10-13,1722-11-21
1722-10-14,1722-11-22
1722-10-15,1722-11-23
1722-10-16,1722-11-24
1722-10-17,1722-11-25
1722-10-18,1722-11-26
1722-10-19,1722-11-27
1722-10-20,1722-11-28
1722-10-21,1722-11-29
1722-10-22,1722-11-30
1722-10-23,1722-12-01
1722-10-24,1722-12-02
1722-10-25,1722-12-03
1722-10-26,1722-12-04
1722-10-27,1722-12-05
1722-10-28,1722-12-06
1722-10-29,1722-12-07
